TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  267,  206,   86,    0,    0,1961-11-28,AQC00914873
  267,  211,  102,    0,    0,1961-11-29,AQC00914873
  267,  211,  211,    0,    0,1961-11-30,AQC00914873
,  194,    0,    0,    0,1962-01-01,AQC00914873
,  211,    0,    0,    0,1962-01-02,AQC00914873
,  206,  305,    0,    0,1962-01-03,AQC00914873
,  217,  203,    0,    0,1962-01-04,AQC00914873
,  200,  150,    0,    0,1962-01-05,AQC00914873
,  183,   25,    0,    0,1962-01-06,AQC00914873
,  194,   51,    0,    0,1962-01-07,AQC00914873
,  194,   76,    0,    0,1962-01-08,AQC00914873
,  183,    0,    0,    0,1962-01-09,AQC00914873
,  211,    0,    0,    0,1962-01-10,AQC00914873
,  206,    0,    0,    0,1962-01-11,AQC00914873
,  189,   18,    0,    0,1962-01-12,AQC00914873
,  189,    0,    0,    0,1962-01-13,AQC00914873
,  211,    0,    0,    0,1962-01-14,AQC00914873
,  183,    0,    0,    0,1962-01-15,AQC00914873
,  194,  102,    0,    0,1962-01-16,AQC00914873
,  189,   51,    0,    0,1962-01-17,AQC00914873
,  183,  178,    0,    0,1962-01-18,AQC00914873
,  189,   51,    0,    0,1962-01-19,AQC00914873
,  183,  305,    0,    0,1962-01-20,AQC00914873
,  189,    0,    0,    0,1962-01-21,AQC00914873
,  183,    0,    0,    0,1962-01-22,AQC00914873
,  200,    0,    0,    0,1962-01-23,AQC00914873
,  183,    0,    0,    0,1962-01-24,AQC00914873
,  194,  152,    0,    0,1962-01-25,AQC00914873
,  183,  254,    0,    0,1962-01-26,AQC00914873
,  194,  102,    0,    0,1962-01-27,AQC00914873
,  200,  109,    0,    0,1962-01-28,AQC00914873
,  206,    0,    0,    0,1962-01-29,AQC00914873
,  211,   25,    0,    0,1962-01-30,AQC00914873
,  222,    0,    0,    0,1962-01-31,AQC00914873
  267,  211,   51,    0,    0,1962-02-01,AQC00914873
  272,  222,   25,    0,    0,1962-02-02,AQC00914873
  261,  200,  305,    0,    0,1962-02-03,AQC00914873
  294,  206,  282,    0,    0,1962-02-04,AQC00914873
  289,  211,  142,    0,    0,1962-02-05,AQC00914873
  306,  222,  523,    0,    0,1962-02-06,AQC00914873
  239,  194,  264,    0,    0,1962-02-07,AQC00914873
  250,  194,  305,    0,    0,1962-02-08,AQC00914873
  294,  206,  612,    0,    0,1962-02-09,AQC00914873
  289,  211,  660,    0,    0,1962-02-10,AQC00914873
  322,  233,  737,    0,    0,1962-02-11,AQC00914873
  300,  261,  513,    0,    0,1962-02-12,AQC00914873
  317,  200,  864,    0,    0,1962-02-13,AQC00914873
  322,  211,  559,    0,    0,1962-02-14,AQC00914873
  317,  211,  533,    0,    0,1962-02-15,AQC00914873
  250,  183,   25,    0,    0,1962-02-16,AQC00914873
  322,  222,  259,    0,    0,1962-02-17,AQC00914873
  283,  217,    0,    0,    0,1962-02-18,AQC00914873
  306,  211,  259,    0,    0,1962-02-19,AQC00914873
  317,  206,  142,    0,    0,1962-02-20,AQC00914873
  294,  200,  112,    0,    0,1962-02-21,AQC00914873
  317,  228,   66,    0,    0,1962-02-22,AQC00914873
  322,  222,  163,    0,    0,1962-02-23,AQC00914873
  300,  206,   25,    0,    0,1962-02-24,AQC00914873
  322,  217,  254,    0,    0,1962-02-25,AQC00914873
  311,  239,    0,    0,    0,1962-02-26,AQC00914873
  317,  189,    0,    0,    0,1962-02-27,AQC00914873
  267,  206,    0,    0,    0,1962-02-28,AQC00914873
  294,  194,    0,    0,    0,1962-03-01,AQC00914873
  311,  200,    0,    0,    0,1962-03-02,AQC00914873
  317,  211,    0,    0,    0,1962-03-03,AQC00914873
  306,  200,   51,    0,    0,1962-03-04,AQC00914873
  317,  206,  178,    0,    0,1962-03-05,AQC00914873
  322,  228,  102,    0,    0,1962-03-06,AQC00914873
  294,  194,   23,    0,    0,1962-03-07,AQC00914873
  311,  211,    0,    0,    0,1962-03-08,AQC00914873
  306,  194,    0,    0,    0,1962-03-09,AQC00914873
  300,  217,    0,    0,    0,1962-03-10,AQC00914873
  311,  200,    0,    0,    0,1962-03-11,AQC00914873
  317,  178,    0,    0,    0,1962-03-12,AQC00914873
  300,  217,    5,    0,    0,1962-03-13,AQC00914873
  317,  178,    0,    0,    0,1962-03-14,AQC00914873
  311,  200,    0,    0,    0,1962-03-15,AQC00914873
  311,  178,    0,    0,    0,1962-03-16,AQC00914873
  294,  183,    0,    0,    0,1962-03-17,AQC00914873
  267,  178,    0,    0,    0,1962-03-18,AQC00914873
  267,  183,    0,    0,    0,1962-03-19,AQC00914873
  300,  189,  234,    0,    0,1962-03-20,AQC00914873
  317,  172,    8,    0,    0,1962-03-21,AQC00914873
  283,  183,    0,    0,    0,1962-03-22,AQC00914873
  294,  178,    0,    0,    0,1962-03-23,AQC00914873
  300,  178,    0,    0,    0,1962-03-24,AQC00914873
  317,  172,    0,    0,    0,1962-03-25,AQC00914873
  283,  194,    0,    0,    0,1962-03-26,AQC00914873
  267,  150,    0,    0,    0,1962-03-27,AQC00914873
  272,  117,    0,    0,    0,1962-03-28,AQC00914873
  317,  172,   76,    0,    0,1962-03-29,AQC00914873
  283,  161,  279,    0,    0,1962-03-30,AQC00914873
,,    0,    0,    0,1962-03-31,AQC00914873
  267,  194,  305,    0,    0,1962-04-01,AQC00914873
  283,  183,  386,    0,    0,1962-04-02,AQC00914873
  289,  206,  531,    0,    0,1962-04-03,AQC00914873
  261,  156,  516,    0,    0,1962-04-04,AQC00914873
  222,  183,  249,    0,    0,1962-04-05,AQC00914873
  250,  200,  185,    0,    0,1962-04-06,AQC00914873
  261,  206,   66,    0,    0,1962-04-07,AQC00914873
  261,  167,  320,    0,    0,1962-04-08,AQC00914873
  272,  206,  343,    0,    0,1962-04-09,AQC00914873
  311,  211,  610,    0,    0,1962-04-10,AQC00914873
  300,  211,  320,    0,    0,1962-04-11,AQC00914873
  294,  206,  160,    0,    0,1962-04-12,AQC00914873
  278,  178,  178,    0,    0,1962-04-13,AQC00914873
  267,  183,   91,    0,    0,1962-04-14,AQC00914873
  306,  194,    0,    0,    0,1962-04-15,AQC00914873
  300,  194,   18,    0,    0,1962-04-16,AQC00914873
  294,  200,    8,    0,    0,1962-04-17,AQC00914873
  267,  156,    5,    0,    0,1962-04-18,AQC00914873
  278,  144,  320,    0,    0,1962-04-19,AQC00914873
  283,  139,  282,    0,    0,1962-04-20,AQC00914873
  272,  133,  262,    0,    0,1962-04-21,AQC00914873
  267,  150,   30,    0,    0,1962-04-22,AQC00914873
  267,  150,   25,    0,    0,1962-04-23,AQC00914873
  261,  156,    0,    0,    0,1962-04-24,AQC00914873
  306,  194,    0,    0,    0,1962-04-25,AQC00914873
  283,  217,  102,    0,    0,1962-04-26,AQC00914873
  294,  211,  338,    0,    0,1962-04-27,AQC00914873
  322,  200,  660,    0,    0,1962-04-28,AQC00914873
  300,  106,  483,    0,    0,1962-04-29,AQC00914873
  306,  139,   51,    0,    0,1962-04-30,AQC00914873
,,    0,    0,    0,1962-09-01,AQC00914873
,,    0,    0,    0,1962-09-02,AQC00914873
,,   25,    0,    0,1962-09-03,AQC00914873
,,  516,    0,    0,1962-09-04,AQC00914873
,,    0,    0,    0,1962-09-05,AQC00914873
,,    0,    0,    0,1962-09-06,AQC00914873
,,   56,    0,    0,1962-09-07,AQC00914873
,,    0,    0,    0,1962-09-08,AQC00914873
,,    0,    0,    0,1962-09-09,AQC00914873
,,    5,    0,    0,1962-09-10,AQC00914873
,,    0,    0,    0,1962-09-11,AQC00914873
,,   30,    0,    0,1962-09-12,AQC00914873
,,    0,    0,    0,1962-09-13,AQC00914873
,,    0,    0,    0,1962-09-14,AQC00914873
,,   61,    0,    0,1962-09-15,AQC00914873
,,    0,    0,    0,1962-09-16,AQC00914873
,,    0,    0,    0,1962-09-17,AQC00914873
,,    0,    0,    0,1962-09-18,AQC00914873
,,    0,    0,    0,1962-09-19,AQC00914873
,,    0,    0,    0,1962-09-20,AQC00914873
,,    0,    0,    0,1962-09-21,AQC00914873
,,  269,    0,    0,1962-09-22,AQC00914873
,,  323,    0,    0,1962-09-23,AQC00914873
,,  737,    0,    0,1962-09-24,AQC00914873
,,    0,    0,    0,1962-09-25,AQC00914873
,,    0,    0,    0,1962-09-26,AQC00914873
,,    0,    0,    0,1962-09-27,AQC00914873
,,  229,    0,    0,1962-09-28,AQC00914873
,,,    0,    0,1962-09-29,AQC00914873
,,    0,    0,    0,1962-09-30,AQC00914873
,,    0,    0,    0,1962-10-01,AQC00914873
,,    0,    0,    0,1962-10-02,AQC00914873
,,  152,    0,    0,1962-10-03,AQC00914873
,,   25,    0,    0,1962-10-04,AQC00914873
,,    0,    0,    0,1962-10-05,AQC00914873
,,    5,    0,    0,1962-10-06,AQC00914873
,,   76,    0,    0,1962-10-07,AQC00914873
,,  102,    0,    0,1962-10-08,AQC00914873
,,   25,    0,    0,1962-10-09,AQC00914873
,,   25,    0,    0,1962-10-10,AQC00914873
,,    0,    0,    0,1962-10-11,AQC00914873
,,    0,    0,    0,1962-10-12,AQC00914873
,,   15,    0,    0,1962-10-13,AQC00914873
,,   20,    0,    0,1962-10-14,AQC00914873
,,  305,    0,    0,1962-10-15,AQC00914873
,,    0,    0,    0,1962-10-16,AQC00914873
,,    0,    0,    0,1962-10-17,AQC00914873
,,  178,    0,    0,1962-10-18,AQC00914873
,,    0,    0,    0,1962-10-19,AQC00914873
,,    0,    0,    0,1962-10-20,AQC00914873
,, 1016,    0,    0,1962-10-21,AQC00914873
,,    0,    0,    0,1962-10-22,AQC00914873
,,  102,    0,    0,1962-10-23,AQC00914873
,,   51,    0,    0,1962-10-24,AQC00914873
,,    0,    0,    0,1962-10-25,AQC00914873
,,    0,    0,    0,1962-10-26,AQC00914873
,,   25,    0,    0,1962-10-27,AQC00914873
,,    0,    0,    0,1962-10-28,AQC00914873
,,  178,    0,    0,1962-10-29,AQC00914873
,,    0,    0,    0,1962-10-30,AQC00914873
,,  249,    0,    0,1962-10-31,AQC00914873
,,    0,    0,    0,1962-11-01,AQC00914873
,,  114,    0,    0,1962-11-02,AQC00914873
,,    0,    0,    0,1962-11-03,AQC00914873
,,    0,    0,    0,1962-11-04,AQC00914873
,,    0,    0,    0,1962-11-05,AQC00914873
,,   89,    0,    0,1962-11-06,AQC00914873
,,    0,    0,    0,1962-11-07,AQC00914873
,,   99,    0,    0,1962-11-08,AQC00914873
,,    0,    0,    0,1962-11-09,AQC00914873
,,    0,    0,    0,1962-11-10,AQC00914873
,,    0,    0,    0,1962-11-11,AQC00914873
,,    5,    0,    0,1962-11-12,AQC00914873
,,  762,    0,    0,1962-11-13,AQC00914873
,,    0,    0,    0,1962-11-14,AQC00914873
,,    0,    0,    0,1962-11-15,AQC00914873
,,    0,    0,    0,1962-11-16,AQC00914873
,,   20,    0,    0,1962-11-17,AQC00914873
,,    0,    0,    0,1962-11-18,AQC00914873
,,  508,    0,    0,1962-11-19,AQC00914873
,,  305,    0,    0,1962-11-20,AQC00914873
,,    0,    0,    0,1962-11-21,AQC00914873
,,    0,    0,    0,1962-11-22,AQC00914873
,,    0,    0,    0,1962-11-23,AQC00914873
,, 1219,    0,    0,1962-11-24,AQC00914873
,,    0,    0,    0,1962-11-25,AQC00914873
,,    0,    0,    0,1962-11-26,AQC00914873
,,   25,    0,    0,1962-11-27,AQC00914873
,,   89,    0,    0,1962-11-28,AQC00914873
,,  610,    0,    0,1962-11-29,AQC00914873
,,    0,    0,    0,1962-11-30,AQC00914873
,,  429,    0,    0,1963-02-01,AQC00914873
,,  460,    0,    0,1963-02-02,AQC00914873
,,    0,    0,    0,1963-02-03,AQC00914873
,,    0,    0,    0,1963-02-04,AQC00914873
,,   56,    0,    0,1963-02-05,AQC00914873
,,    0,    0,    0,1963-02-06,AQC00914873
,,    0,    0,    0,1963-02-07,AQC00914873
,,  193,    0,    0,1963-02-08,AQC00914873
,,  815,    0,    0,1963-02-09,AQC00914873
,,    0,    0,    0,1963-02-10,AQC00914873
,,    0,    0,    0,1963-02-11,AQC00914873
,,    0,    0,    0,1963-02-12,AQC00914873
,,  254,    0,    0,1963-02-13,AQC00914873
,,  191,    0,    0,1963-02-14,AQC00914873
,,  203,    0,    0,1963-02-15,AQC00914873
,,    0,    0,    0,1963-02-16,AQC00914873
,,    0,    0,    0,1963-02-17,AQC00914873
,,    8,    0,    0,1963-02-18,AQC00914873
,,  279,    0,    0,1963-02-19,AQC00914873
,,   66,    0,    0,1963-02-20,AQC00914873
,,   58,    0,    0,1963-02-21,AQC00914873
,,    0,    0,    0,1963-02-22,AQC00914873
,,  117,    0,    0,1963-02-23,AQC00914873
,,   23,    0,    0,1963-02-24,AQC00914873
,,   66,    0,    0,1963-02-25,AQC00914873
,,  356,    0,    0,1963-02-26,AQC00914873
,,   43,    0,    0,1963-02-27,AQC00914873
,,  229,    0,    0,1963-02-28,AQC00914873
,,  117,    0,    0,1963-03-01,AQC00914873
,,    0,    0,    0,1963-03-02,AQC00914873
,,    0,    0,    0,1963-03-03,AQC00914873
,,  373,    0,    0,1963-03-04,AQC00914873
,,  371,    0,    0,1963-03-05,AQC00914873
,,    0,    0,    0,1963-03-06,AQC00914873
,,    0,    0,    0,1963-03-07,AQC00914873
,,    3,    0,    0,1963-03-08,AQC00914873
,,    0,    0,    0,1963-03-09,AQC00914873
,,  264,    0,    0,1963-03-10,AQC00914873
,, 1026,    0,    0,1963-03-11,AQC00914873
,,   66,    0,    0,1963-03-12,AQC00914873
,,   51,    0,    0,1963-03-13,AQC00914873
,,   66,    0,    0,1963-03-14,AQC00914873
,,    0,    0,    0,1963-03-15,AQC00914873
,,    0,    0,    0,1963-03-16,AQC00914873
,,    0,    0,    0,1963-03-17,AQC00914873
,,   61,    0,    0,1963-03-18,AQC00914873
,,  376,    0,    0,1963-03-19,AQC00914873
,,  338,    0,    0,1963-03-20,AQC00914873
,,   64,    0,    0,1963-03-21,AQC00914873
,,   91,    0,    0,1963-03-22,AQC00914873
,,    8,    0,    0,1963-03-23,AQC00914873
,,    0,    0,    0,1963-03-24,AQC00914873
,,    0,    0,    0,1963-03-25,AQC00914873
,,   91,    0,    0,1963-03-26,AQC00914873
,,    8,    0,    0,1963-03-27,AQC00914873
,,  188,    0,    0,1963-03-28,AQC00914873
,,  178,    0,    0,1963-03-29,AQC00914873
,,    0,    0,    0,1963-03-30,AQC00914873
,,    0,    0,    0,1963-03-31,AQC00914873
,,    3,    0,    0,1963-04-01,AQC00914873
,,  813,    0,    0,1963-04-02,AQC00914873
,,  102,    0,    0,1963-04-03,AQC00914873
,,   13,    0,    0,1963-04-04,AQC00914873
,,    0,    0,    0,1963-04-05,AQC00914873
,,    0,    0,    0,1963-04-06,AQC00914873
,,  414,    0,    0,1963-04-07,AQC00914873
,,  437,    0,    0,1963-04-08,AQC00914873
,,  127,    0,    0,1963-04-09,AQC00914873
,,  224,    0,    0,1963-04-10,AQC00914873
,,   76,    0,    0,1963-04-11,AQC00914873
,,  117,    0,    0,1963-04-12,AQC00914873
,,   99,    0,    0,1963-04-13,AQC00914873
,,    0,    0,    0,1963-04-14,AQC00914873
,,   46,    0,    0,1963-04-15,AQC00914873
,,   43,    0,    0,1963-04-16,AQC00914873
,,   10,    0,    0,1963-04-17,AQC00914873
,,    3,    0,    0,1963-04-18,AQC00914873
,,    0,    0,    0,1963-04-19,AQC00914873
,,    0,    0,    0,1963-04-20,AQC00914873
,,    0,    0,    0,1963-04-21,AQC00914873
,,    0,    0,    0,1963-04-22,AQC00914873
,,    0,    0,    0,1963-04-23,AQC00914873
,,    0,    0,    0,1963-04-24,AQC00914873
,,  165,    0,    0,1963-04-25,AQC00914873
,,    5,    0,    0,1963-04-26,AQC00914873
,,  213,    0,    0,1963-04-27,AQC00914873
,,   23,    0,    0,1963-04-28,AQC00914873
,,  218,    0,    0,1963-04-29,AQC00914873
,,    0,    0,    0,1963-04-30,AQC00914873
,,   15,    0,    0,1963-05-01,AQC00914873
,,  193,    0,    0,1963-05-02,AQC00914873
,,  114,    0,    0,1963-05-03,AQC00914873
,,   61,    0,    0,1963-05-04,AQC00914873
,,    0,    0,    0,1963-05-05,AQC00914873
,,    3,    0,    0,1963-05-06,AQC00914873
,,   18,    0,    0,1963-05-07,AQC00914873
,,   15,    0,    0,1963-05-08,AQC00914873
,,    0,    0,    0,1963-05-09,AQC00914873
,,    0,    0,    0,1963-05-10,AQC00914873
,,    0,    0,    0,1963-05-11,AQC00914873
,,  455,    0,    0,1963-05-12,AQC00914873
,,    0,    0,    0,1963-05-13,AQC00914873
,,   64,    0,    0,1963-05-14,AQC00914873
,,    0,    0,    0,1963-05-15,AQC00914873
,,    0,    0,    0,1963-05-16,AQC00914873
,,    0,    0,    0,1963-05-17,AQC00914873
,,    0,    0,    0,1963-05-18,AQC00914873
,,   48,    0,    0,1963-05-19,AQC00914873
,, 1016,    0,    0,1963-05-20,AQC00914873
,,   20,    0,    0,1963-05-21,AQC00914873
,,    0,    0,    0,1963-05-22,AQC00914873
,,  165,    0,    0,1963-05-23,AQC00914873
,,   84,    0,    0,1963-05-24,AQC00914873
,,   10,    0,    0,1963-05-25,AQC00914873
,,    0,    0,    0,1963-05-26,AQC00914873
,,   36,    0,    0,1963-05-27,AQC00914873
,,   30,    0,    0,1963-05-28,AQC00914873
,,  185,    0,    0,1963-05-29,AQC00914873
,,   15,    0,    0,1963-05-30,AQC00914873
,,  155,    0,    0,1963-05-31,AQC00914873
,,    0,    0,    0,1963-06-01,AQC00914873
,,  104,    0,    0,1963-06-02,AQC00914873
,,    3,    0,    0,1963-06-03,AQC00914873
,,  470,    0,    0,1963-06-04,AQC00914873
,,    3,    0,    0,1963-06-05,AQC00914873
,,  226,    0,    0,1963-06-06,AQC00914873
,,   53,    0,    0,1963-06-07,AQC00914873
,,    0,    0,    0,1963-06-08,AQC00914873
,,    0,    0,    0,1963-06-09,AQC00914873
,,   33,    0,    0,1963-06-10,AQC00914873
,,   33,    0,    0,1963-06-11,AQC00914873
,,  102,    0,    0,1963-06-12,AQC00914873
,,    0,    0,    0,1963-06-13,AQC00914873
,,   36,    0,    0,1963-06-14,AQC00914873
,,    3,    0,    0,1963-06-15,AQC00914873
,,  114,    0,    0,1963-06-16,AQC00914873
,,  137,    0,    0,1963-06-17,AQC00914873
,,    0,    0,    0,1963-06-18,AQC00914873
,,  213,    0,    0,1963-06-19,AQC00914873
,,    5,    0,    0,1963-06-20,AQC00914873
,,  107,    0,    0,1963-06-21,AQC00914873
,,    0,    0,    0,1963-06-22,AQC00914873
,,    0,    0,    0,1963-06-23,AQC00914873
,,    0,    0,    0,1963-06-24,AQC00914873
,,    0,    0,    0,1963-06-25,AQC00914873
,,    0,    0,    0,1963-06-26,AQC00914873
,,    0,    0,    0,1963-06-27,AQC00914873
,,   15,    0,    0,1963-06-28,AQC00914873
,,   81,    0,    0,1963-06-29,AQC00914873
,,    0,    0,    0,1963-06-30,AQC00914873
,,    0,    0,    0,1963-07-01,AQC00914873
,,    0,    0,    0,1963-07-02,AQC00914873
,,    0,    0,    0,1963-07-03,AQC00914873
,,    0,    0,    0,1963-07-04,AQC00914873
,,    5,    0,    0,1963-07-05,AQC00914873
,,    0,    0,    0,1963-07-06,AQC00914873
,,   28,    0,    0,1963-07-07,AQC00914873
,,    0,    0,    0,1963-07-08,AQC00914873
,,    0,    0,    0,1963-07-09,AQC00914873
,,    0,    0,    0,1963-07-10,AQC00914873
,,   15,    0,    0,1963-07-11,AQC00914873
,,    0,    0,    0,1963-07-12,AQC00914873
,,   33,    0,    0,1963-07-13,AQC00914873
,,  175,    0,    0,1963-07-14,AQC00914873
,,    3,    0,    0,1963-07-15,AQC00914873
,,    0,    0,    0,1963-07-16,AQC00914873
,,   13,    0,    0,1963-07-17,AQC00914873
,,   15,    0,    0,1963-07-18,AQC00914873
,,    0,    0,    0,1963-07-19,AQC00914873
,,    0,    0,    0,1963-07-20,AQC00914873
,,   64,    0,    0,1963-07-21,AQC00914873
,,    0,    0,    0,1963-07-22,AQC00914873
,,   25,    0,    0,1963-07-23,AQC00914873
,,   64,    0,    0,1963-07-24,AQC00914873
,,   94,    0,    0,1963-07-25,AQC00914873
,,    0,    0,    0,1963-07-26,AQC00914873
,,    3,    0,    0,1963-07-27,AQC00914873
,,  145,    0,    0,1963-07-28,AQC00914873
,,  142,    0,    0,1963-07-29,AQC00914873
,,    0,    0,    0,1963-07-30,AQC00914873
,,    0,    0,    0,1963-07-31,AQC00914873
,,    3,    0,    0,1963-08-01,AQC00914873
,,   25,    0,    0,1963-08-02,AQC00914873
,,   79,    0,    0,1963-08-03,AQC00914873
,,  109,    0,    0,1963-08-04,AQC00914873
,,    5,    0,    0,1963-08-05,AQC00914873
,,    0,    0,    0,1963-08-06,AQC00914873
,,  107,    0,    0,1963-08-07,AQC00914873
,,   51,    0,    0,1963-08-08,AQC00914873
,,  132,    0,    0,1963-08-09,AQC00914873
,,  102,    0,    0,1963-08-10,AQC00914873
,,  165,    0,    0,1963-08-11,AQC00914873
,,    0,    0,    0,1963-08-12,AQC00914873
,,   76,    0,    0,1963-08-13,AQC00914873
,,  213,    0,    0,1963-08-14,AQC00914873
,,    3,    0,    0,1963-08-15,AQC00914873
,,   86,    0,    0,1963-08-16,AQC00914873
,,    0,    0,    0,1963-08-17,AQC00914873
,,   18,    0,    0,1963-08-18,AQC00914873
,,    0,    0,    0,1963-08-19,AQC00914873
,,    5,    0,    0,1963-08-20,AQC00914873
,,   41,    0,    0,1963-08-21,AQC00914873
,,    0,    0,    0,1963-08-22,AQC00914873
,,  445,    0,    0,1963-08-23,AQC00914873
,,   33,    0,    0,1963-08-24,AQC00914873
,,    0,    0,    0,1963-08-25,AQC00914873
,,    0,    0,    0,1963-08-26,AQC00914873
,,  310,    0,    0,1963-08-27,AQC00914873
,,   20,    0,    0,1963-08-28,AQC00914873
,,  213,    0,    0,1963-08-29,AQC00914873
,,  213,    0,    0,1963-08-30,AQC00914873
,,  102,    0,    0,1963-08-31,AQC00914873
,,   51,    0,    0,1963-09-01,AQC00914873
,,   76,    0,    0,1963-09-02,AQC00914873
,,    0,    0,    0,1963-09-03,AQC00914873
,,    0,    0,    0,1963-09-04,AQC00914873
,,    0,    0,    0,1963-09-05,AQC00914873
,,  224,    0,    0,1963-09-06,AQC00914873
,,  231,    0,    0,1963-09-07,AQC00914873
,,   51,    0,    0,1963-09-08,AQC00914873
,,  417,    0,    0,1963-09-09,AQC00914873
,,  137,    0,    0,1963-09-10,AQC00914873
,,   51,    0,    0,1963-09-11,AQC00914873
,,    0,    0,    0,1963-09-12,AQC00914873
,,    0,    0,    0,1963-09-13,AQC00914873
,,    0,    0,    0,1963-09-14,AQC00914873
,,    0,    0,    0,1963-09-15,AQC00914873
,,    0,    0,    0,1963-09-16,AQC00914873
,,    0,    0,    0,1963-09-17,AQC00914873
,,    0,    0,    0,1963-09-18,AQC00914873
,,    0,    0,    0,1963-09-19,AQC00914873
,,    0,    0,    0,1963-09-20,AQC00914873
,,    0,    0,    0,1963-09-21,AQC00914873
,,    0,    0,    0,1963-09-22,AQC00914873
,,    0,    0,    0,1963-09-23,AQC00914873
,,    0,    0,    0,1963-09-24,AQC00914873
,,   76,    0,    0,1963-09-25,AQC00914873
,,    0,    0,    0,1963-09-26,AQC00914873
,,    0,    0,    0,1963-09-27,AQC00914873
,,    0,    0,    0,1963-09-28,AQC00914873
,,    0,    0,    0,1963-09-29,AQC00914873
,,  102,    0,    0,1963-09-30,AQC00914873
,,  229,    0,    0,1963-10-01,AQC00914873
,,   71,    0,    0,1963-10-02,AQC00914873
,,   13,    0,    0,1963-10-03,AQC00914873
,,   15,    0,    0,1963-10-04,AQC00914873
,,    0,    0,    0,1963-10-05,AQC00914873
,,  140,    0,    0,1963-10-06,AQC00914873
,,    3,    0,    0,1963-10-07,AQC00914873
,,    0,    0,    0,1963-10-08,AQC00914873
,,    0,    0,    0,1963-10-09,AQC00914873
,,    0,    0,    0,1963-10-10,AQC00914873
,,    0,    0,    0,1963-10-11,AQC00914873
,,   30,    0,    0,1963-10-12,AQC00914873
,,    0,    0,    0,1963-10-13,AQC00914873
,,    0,    0,    0,1963-10-14,AQC00914873
,,   18,    0,    0,1963-10-15,AQC00914873
,,   23,    0,    0,1963-10-16,AQC00914873
,,    0,    0,    0,1963-10-17,AQC00914873
,,    0,    0,    0,1963-10-18,AQC00914873
,,    0,    0,    0,1963-10-19,AQC00914873
,,   18,    0,    0,1963-10-20,AQC00914873
,,    0,    0,    0,1963-10-21,AQC00914873
,,    8,    0,    0,1963-10-22,AQC00914873
,,  124,    0,    0,1963-10-23,AQC00914873
,,  470,    0,    0,1963-10-24,AQC00914873
,,  381,    0,    0,1963-10-25,AQC00914873
,,  419,    0,    0,1963-10-26,AQC00914873
,,  236,    0,    0,1963-10-27,AQC00914873
,,  503,    0,    0,1963-10-28,AQC00914873
,,  716,    0,    0,1963-10-29,AQC00914873
,,   15,    0,    0,1963-10-30,AQC00914873
,,    0,    0,    0,1963-10-31,AQC00914873
,,    0,    0,    0,1963-11-01,AQC00914873
,,    0,    0,    0,1963-11-02,AQC00914873
,,    0,    0,    0,1963-11-03,AQC00914873
,,    0,    0,    0,1963-11-04,AQC00914873
,,   56,    0,    0,1963-11-05,AQC00914873
,,  114,    0,    0,1963-11-06,AQC00914873
,,  191,    0,    0,1963-11-07,AQC00914873
,,  102,    0,    0,1963-11-08,AQC00914873
,,  269,    0,    0,1963-11-09,AQC00914873
,,   10,    0,    0,1963-11-10,AQC00914873
,,    0,    0,    0,1963-11-11,AQC00914873
,,    3,    0,    0,1963-11-12,AQC00914873
,,  173,    0,    0,1963-11-13,AQC00914873
,,  566,    0,    0,1963-11-14,AQC00914873
,,  188,    0,    0,1963-11-15,AQC00914873
,,  427,    0,    0,1963-11-16,AQC00914873
,,   23,    0,    0,1963-11-17,AQC00914873
,,    0,    0,    0,1963-11-18,AQC00914873
,,   18,    0,    0,1963-11-19,AQC00914873
,,    0,    0,    0,1963-11-20,AQC00914873
,,    0,    0,    0,1963-11-21,AQC00914873
,,    0,    0,    0,1963-11-22,AQC00914873
,,    0,    0,    0,1963-11-23,AQC00914873
,,    3,    0,    0,1963-11-24,AQC00914873
,,    0,    0,    0,1963-11-25,AQC00914873
,,    0,    0,    0,1963-11-26,AQC00914873
,,    0,    0,    0,1963-11-27,AQC00914873
,,    0,    0,    0,1963-11-28,AQC00914873
,,    0,    0,    0,1963-11-29,AQC00914873
,,    8,    0,    0,1963-11-30,AQC00914873
,,  267,    0,    0,1963-12-01,AQC00914873
,,  340,    0,    0,1963-12-02,AQC00914873
,,    3,    0,    0,1963-12-03,AQC00914873
,,   56,    0,    0,1963-12-04,AQC00914873
,,  203,    0,    0,1963-12-05,AQC00914873
,,    0,    0,    0,1963-12-06,AQC00914873
,,   23,    0,    0,1963-12-07,AQC00914873
,,  343,    0,    0,1963-12-08,AQC00914873
,,  107,    0,    0,1963-12-09,AQC00914873
,,   36,    0,    0,1963-12-10,AQC00914873
,,    3,    0,    0,1963-12-11,AQC00914873
,,    0,    0,    0,1963-12-12,AQC00914873
,,    5,    0,    0,1963-12-13,AQC00914873
,,   79,    0,    0,1963-12-14,AQC00914873
,,    3,    0,    0,1963-12-15,AQC00914873
,,    0,    0,    0,1963-12-16,AQC00914873
,,    0,    0,    0,1963-12-17,AQC00914873
,,    0,    0,    0,1963-12-18,AQC00914873
,,    8,    0,    0,1963-12-19,AQC00914873
,,    0,    0,    0,1963-12-20,AQC00914873
,,  333,    0,    0,1963-12-21,AQC00914873
,,   25,    0,    0,1963-12-22,AQC00914873
,,  102,    0,    0,1963-12-23,AQC00914873
,,    0,    0,    0,1963-12-24,AQC00914873
