"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES"
"BR047010460","1971-01-08","-10.03","-44.28","350.0","CURIMATA, BR","  170",",,I"
"BR047010460","1971-01-09","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-01-10","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-01-11","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-01-12","-10.03","-44.28","350.0","CURIMATA, BR","  340",",,I"
"BR047010460","1971-01-13","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-01-14","-10.03","-44.28","350.0","CURIMATA, BR","   26",",,I"
"BR047010460","1971-01-15","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-01-16","-10.03","-44.28","350.0","CURIMATA, BR","  700",",,I"
"BR047010460","1971-01-17","-10.03","-44.28","350.0","CURIMATA, BR","   36",",,I"
"BR047010460","1971-01-18","-10.03","-44.28","350.0","CURIMATA, BR","   15",",,I"
"BR047010460","1971-01-19","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-01-20","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-01-21","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-01-22","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-01-23","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-01-24","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-01-25","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-01-26","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-01-27","-10.03","-44.28","350.0","CURIMATA, BR","   20",",,I"
"BR047010460","1971-01-28","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-01-29","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-01-30","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-01-31","-10.03","-44.28","350.0","CURIMATA, BR","  245",",,I"
"BR047010460","1971-02-01","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-02-02","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-02-03","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-02-04","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-02-05","-10.03","-44.28","350.0","CURIMATA, BR","   24",",,I"
"BR047010460","1971-02-06","-10.03","-44.28","350.0","CURIMATA, BR","  430",",,I"
"BR047010460","1971-02-07","-10.03","-44.28","350.0","CURIMATA, BR","   33",",,I"
"BR047010460","1971-02-08","-10.03","-44.28","350.0","CURIMATA, BR","   27",",,I"
"BR047010460","1971-02-09","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-02-10","-10.03","-44.28","350.0","CURIMATA, BR","   65",",,I"
"BR047010460","1971-02-11","-10.03","-44.28","350.0","CURIMATA, BR","  160",",,I"
"BR047010460","1971-02-12","-10.03","-44.28","350.0","CURIMATA, BR","   50",",,I"
"BR047010460","1971-02-13","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-02-14","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-02-15","-10.03","-44.28","350.0","CURIMATA, BR","   22",",,I"
"BR047010460","1971-02-16","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-02-17","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-02-18","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-02-19","-10.03","-44.28","350.0","CURIMATA, BR","  190",",,I"
"BR047010460","1971-02-20","-10.03","-44.28","350.0","CURIMATA, BR","   50",",,I"
"BR047010460","1971-02-21","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-02-22","-10.03","-44.28","350.0","CURIMATA, BR","  348",",,I"
"BR047010460","1971-02-23","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-02-24","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-02-25","-10.03","-44.28","350.0","CURIMATA, BR","   12",",,I"
"BR047010460","1971-02-26","-10.03","-44.28","350.0","CURIMATA, BR","   53",",,I"
"BR047010460","1971-02-27","-10.03","-44.28","350.0","CURIMATA, BR","  150",",,I"
"BR047010460","1971-02-28","-10.03","-44.28","350.0","CURIMATA, BR","   35",",,I"
"BR047010460","1971-03-01","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-03-02","-10.03","-44.28","350.0","CURIMATA, BR","   90",",,I"
"BR047010460","1971-03-03","-10.03","-44.28","350.0","CURIMATA, BR","  120",",,I"
"BR047010460","1971-03-04","-10.03","-44.28","350.0","CURIMATA, BR","  200",",,I"
"BR047010460","1971-03-05","-10.03","-44.28","350.0","CURIMATA, BR","   44",",,I"
"BR047010460","1971-03-06","-10.03","-44.28","350.0","CURIMATA, BR","   80",",,I"
"BR047010460","1971-03-07","-10.03","-44.28","350.0","CURIMATA, BR","  120",",,I"
"BR047010460","1971-03-08","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-03-09","-10.03","-44.28","350.0","CURIMATA, BR","   80",",,I"
"BR047010460","1971-03-10","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-03-11","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-03-12","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-03-13","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-03-14","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-03-15","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-03-16","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-03-17","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-03-18","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-03-19","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-03-20","-10.03","-44.28","350.0","CURIMATA, BR","   90",",,I"
"BR047010460","1971-03-21","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-03-22","-10.03","-44.28","350.0","CURIMATA, BR","  100",",,I"
"BR047010460","1971-03-23","-10.03","-44.28","350.0","CURIMATA, BR","   36",",,I"
"BR047010460","1971-03-24","-10.03","-44.28","350.0","CURIMATA, BR","  280",",,I"
"BR047010460","1971-03-25","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-03-26","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-03-27","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-03-28","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-03-29","-10.03","-44.28","350.0","CURIMATA, BR","  154",",,I"
"BR047010460","1971-03-30","-10.03","-44.28","350.0","CURIMATA, BR","   17",",,I"
"BR047010460","1971-03-31","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-04-01","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-04-02","-10.03","-44.28","350.0","CURIMATA, BR","  110",",,I"
"BR047010460","1971-04-03","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-04-04","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-04-05","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-04-06","-10.03","-44.28","350.0","CURIMATA, BR","  460",",,I"
"BR047010460","1971-04-07","-10.03","-44.28","350.0","CURIMATA, BR","  100",",,I"
"BR047010460","1971-04-08","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-04-09","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-04-10","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-04-11","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-04-12","-10.03","-44.28","350.0","CURIMATA, BR","    8",",,I"
"BR047010460","1971-04-13","-10.03","-44.28","350.0","CURIMATA, BR","  374",",,I"
"BR047010460","1971-04-14","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-04-15","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-04-16","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-04-17","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-04-18","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-04-19","-10.03","-44.28","350.0","CURIMATA, BR","  420",",,I"
"BR047010460","1971-04-20","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-04-21","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-04-22","-10.03","-44.28","350.0","CURIMATA, BR","   55",",,I"
"BR047010460","1971-04-23","-10.03","-44.28","350.0","CURIMATA, BR","   92",",,I"
"BR047010460","1971-04-24","-10.03","-44.28","350.0","CURIMATA, BR","   36",",,I"
"BR047010460","1971-04-25","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-04-26","-10.03","-44.28","350.0","CURIMATA, BR","  160",",,I"
"BR047010460","1971-04-27","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-04-28","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-04-29","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-04-30","-10.03","-44.28","350.0","CURIMATA, BR","   20",",,I"
"BR047010460","1971-05-01","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-05-02","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-05-03","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-05-04","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-05-05","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-05-06","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-05-07","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-05-08","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-05-09","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-05-10","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-05-11","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-05-12","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-05-13","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-05-14","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-05-15","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-05-16","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-05-17","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-05-18","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-05-19","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-05-20","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-05-21","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-05-22","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-05-23","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-05-24","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-05-25","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-05-26","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-05-27","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-05-28","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-05-29","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-05-30","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-05-31","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-06-01","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-06-02","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-06-03","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-06-04","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-06-05","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-06-06","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-06-07","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-06-08","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-06-09","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-06-10","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-06-11","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-06-12","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-06-13","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-06-14","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-06-15","-10.03","-44.28","350.0","CURIMATA, BR","  180",",,I"
"BR047010460","1971-06-16","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-06-17","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-06-18","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-06-19","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-06-20","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-06-21","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-06-22","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-06-23","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-06-24","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-06-25","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-06-26","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-06-27","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-06-28","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-06-29","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-06-30","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-07-01","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-07-02","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-07-03","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-07-04","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-07-05","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-07-06","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-07-07","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-07-08","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-07-09","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-07-10","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-07-11","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-07-12","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-07-13","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-07-14","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-07-15","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-07-16","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-07-17","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-07-18","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-07-19","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-07-20","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-07-21","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-07-22","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-07-23","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-07-24","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-07-25","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-07-26","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-07-27","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-07-28","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-07-29","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-07-30","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-07-31","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-08-01","-10.03","-44.28","350.0","CURIMATA, BR","  365",",,I"
"BR047010460","1971-08-02","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-08-03","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-08-04","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-08-05","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-08-06","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-08-07","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-08-08","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-08-09","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-08-10","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-08-11","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-08-12","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-08-13","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-08-14","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-08-15","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-08-16","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-08-17","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-08-18","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-08-19","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-08-20","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-08-21","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-08-22","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-08-23","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-08-24","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-08-25","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-08-26","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-08-27","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-08-28","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-08-29","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-08-30","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-08-31","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-09-01","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-09-02","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-09-03","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-09-04","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-09-05","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-09-06","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-09-07","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-09-08","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-09-09","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1971-09-10","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
