TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  311,  244,    8,    0,    0,1952-06-23,VQW00011624
  317,  256,    0,    0,    0,1952-06-24,VQW00011624
  317,  256,    8,    0,    0,1952-06-25,VQW00011624
  306,  217,   28,    0,    0,1952-06-26,VQW00011624
  317,  217,    0,    0,    0,1952-06-27,VQW00011624
  317,  250,   76,    0,    0,1952-06-28,VQW00011624
  311,  244,   10,    0,    0,1952-06-29,VQW00011624
  317,  244,    0,    0,    0,1952-06-30,VQW00011624
  322,  244,    5,    0,    0,1952-07-01,VQW00011624
  317,  244,    0,    0,    0,1952-07-02,VQW00011624
  311,  228,   97,    0,    0,1952-07-03,VQW00011624
  317,  228,    0,    0,    0,1952-07-04,VQW00011624
  322,  256,    3,    0,    0,1952-07-05,VQW00011624
  317,  250,   18,    0,    0,1952-07-06,VQW00011624
  306,  244,   58,    0,    0,1952-07-07,VQW00011624
  300,  239,  165,    0,    0,1952-07-08,VQW00011624
  278,  233,  455,    0,    0,1952-07-09,VQW00011624
  278,  228,   81,    0,    0,1952-07-10,VQW00011624
  300,  239,    5,    0,    0,1952-07-11,VQW00011624
  306,  244,    5,    0,    0,1952-07-12,VQW00011624
  311,  244,   20,    0,    0,1952-07-13,VQW00011624
  294,  239,   61,    0,    0,1952-07-14,VQW00011624
  306,  250,    0,    0,    0,1952-07-15,VQW00011624
  289,  239,  183,    0,    0,1952-07-16,VQW00011624
  300,  239,   10,    0,    0,1952-07-17,VQW00011624
  306,  250,    0,    0,    0,1952-07-18,VQW00011624
  306,  250,    0,    0,    0,1952-07-19,VQW00011624
  300,  233,  104,    0,    0,1952-07-20,VQW00011624
  306,  239,   89,    0,    0,1952-07-21,VQW00011624
  311,  250,    0,    0,    0,1952-07-22,VQW00011624
  311,  244,    0,    0,    0,1952-07-23,VQW00011624
  306,  244,   10,    0,    0,1952-07-24,VQW00011624
  300,  239,   33,    0,    0,1952-07-25,VQW00011624
  311,  244,   28,    0,    0,1952-07-26,VQW00011624
  311,  239,    0,    0,    0,1952-07-27,VQW00011624
  294,  244,   79,    0,    0,1952-07-28,VQW00011624
  306,  239,    0,    0,    0,1952-07-29,VQW00011624
  311,  244,   13,    0,    0,1952-07-30,VQW00011624
  311,  244,   38,    0,    0,1952-07-31,VQW00011624
  311,  244,   36,    0,    0,1952-08-01,VQW00011624
  311,  244,   33,    0,    0,1952-08-02,VQW00011624
  317,  250,    0,    0,    0,1952-08-03,VQW00011624
  322,  233,    5,    0,    0,1952-08-04,VQW00011624
  311,  250,   23,    0,    0,1952-08-05,VQW00011624
  311,  244,   71,    0,    0,1952-08-06,VQW00011624
  317,  244,    0,    0,    0,1952-08-07,VQW00011624
  322,  244,    5,    0,    0,1952-08-08,VQW00011624
  306,  250,    0,    0,    0,1952-08-09,VQW00011624
  317,  244,    3,    0,    0,1952-08-10,VQW00011624
  322,  250,   56,    0,    0,1952-08-11,VQW00011624
  317,  250,   10,    0,    0,1952-08-12,VQW00011624
  322,  267,    3,    0,    0,1952-08-13,VQW00011624
  322,  239,  376,    0,    0,1952-08-14,VQW00011624
  300,  222,  229,    0,    0,1952-08-15,VQW00011624
  311,  239,    3,    0,    0,1952-08-16,VQW00011624
  311,  244,    0,    0,    0,1952-08-17,VQW00011624
  311,  239,    3,    0,    0,1952-08-18,VQW00011624
  311,  239,   13,    0,    0,1952-08-19,VQW00011624
  317,  239,   23,    0,    0,1952-08-20,VQW00011624
  306,  239,  137,    0,    0,1952-08-21,VQW00011624
  317,  244,   38,    0,    0,1952-08-22,VQW00011624
  317,  244,   36,    0,    0,1952-08-23,VQW00011624
  317,  250,    0,    0,    0,1952-08-24,VQW00011624
  317,  244,   25,    0,    0,1952-08-25,VQW00011624
  322,  239,  188,    0,    0,1952-08-26,VQW00011624
  317,  244,    5,    0,    0,1952-08-27,VQW00011624
  317,  250,   18,    0,    0,1952-08-28,VQW00011624
  311,  233,  300,    0,    0,1952-08-29,VQW00011624
  289,  244,   36,    0,    0,1952-08-30,VQW00011624
  306,  250,   23,    0,    0,1952-08-31,VQW00011624
  300,  233,  361,    0,    0,1952-09-01,VQW00011624
  289,  233,   46,    0,    0,1952-09-02,VQW00011624
  311,  233,  206,    0,    0,1952-09-03,VQW00011624
  311,  233,   28,    0,    0,1952-09-04,VQW00011624
  311,  250,    0,    0,    0,1952-09-05,VQW00011624
  311,  244,   53,    0,    0,1952-09-06,VQW00011624
  294,  239,   71,    0,    0,1952-09-07,VQW00011624
  311,  239,    0,    0,    0,1952-09-08,VQW00011624
  311,  239,    3,    0,    0,1952-09-09,VQW00011624
  311,  239,    5,    0,    0,1952-09-10,VQW00011624
  311,  239,   33,    0,    0,1952-09-11,VQW00011624
  311,  239,    5,    0,    0,1952-09-12,VQW00011624
  300,  233,  229,    0,    0,1952-09-13,VQW00011624
  306,  228,    0,    0,    0,1952-09-14,VQW00011624
  311,  244,    0,    0,    0,1952-09-15,VQW00011624
  317,  244,    0,    0,    0,1952-09-16,VQW00011624
  317,  250,    0,    0,    0,1952-09-17,VQW00011624
  294,  239,   64,    0,    0,1952-09-18,VQW00011624
  311,  244,   18,    0,    0,1952-09-19,VQW00011624
  311,  239,    3,    0,    0,1952-09-20,VQW00011624
  317,  244,    5,    0,    0,1952-09-21,VQW00011624
  306,  228,  216,    0,    0,1952-09-22,VQW00011624
  267,  228,  625,    0,    0,1952-09-23,VQW00011624
  311,  239,  282,    0,    0,1952-09-24,VQW00011624
  306,  239,    8,    0,    0,1952-09-25,VQW00011624
  311,  239,    0,    0,    0,1952-09-26,VQW00011624
  311,  228,    0,    0,    0,1952-09-27,VQW00011624
  311,  239,   28,    0,    0,1952-09-28,VQW00011624
  311,  222,    0,    0,    0,1952-09-29,VQW00011624
  317,  222,    0,    0,    0,1952-09-30,VQW00011624
  306,  222,    0,    0,    0,1952-10-01,VQW00011624
  311,  228,    0,    0,    0,1952-10-02,VQW00011624
  311,  239,    0,    0,    0,1952-10-03,VQW00011624
  317,  228,   41,    0,    0,1952-10-04,VQW00011624
  311,  239,    0,    0,    0,1952-10-05,VQW00011624
  317,  239,    0,    0,    0,1952-10-06,VQW00011624
  317,  239,   13,    0,    0,1952-10-07,VQW00011624
  317,  239,    0,    0,    0,1952-10-08,VQW00011624
  311,  233,   43,    0,    0,1952-10-09,VQW00011624
  322,  233,   10,    0,    0,1952-10-10,VQW00011624
  317,  239,   71,    0,    0,1952-10-11,VQW00011624
  311,  239,   23,    0,    0,1952-10-12,VQW00011624
  306,  233,   61,    0,    0,1952-10-13,VQW00011624
  306,  233,  366,    0,    0,1952-10-14,VQW00011624
  311,  239,    0,    0,    0,1952-10-15,VQW00011624
  289,  239,   30,    0,    0,1952-10-16,VQW00011624
  311,  261,    0,    0,    0,1952-10-17,VQW00011624
  317,  250,    0,    0,    0,1952-10-18,VQW00011624
  311,  250,    0,    0,    0,1952-10-19,VQW00011624
  311,  239,  140,    0,    0,1952-10-20,VQW00011624
  311,  233,    0,    0,    0,1952-10-21,VQW00011624
  317,  256,    0,    0,    0,1952-10-22,VQW00011624
  311,  256,   64,    0,    0,1952-10-23,VQW00011624
  311,  244,    0,    0,    0,1952-10-24,VQW00011624
  306,  256,    0,    0,    0,1952-10-25,VQW00011624
  311,  256,    0,    0,    0,1952-10-26,VQW00011624
  311,  250,   20,    0,    0,1952-10-27,VQW00011624
  317,  261,    8,    0,    0,1952-10-28,VQW00011624
  306,  233,  338,    0,    0,1952-10-29,VQW00011624
  306,  239,   18,    0,    0,1952-10-30,VQW00011624
  306,  239,   56,    0,    0,1952-10-31,VQW00011624
  306,  244,   10,    0,    0,1952-11-01,VQW00011624
  306,  233,  130,    0,    0,1952-11-02,VQW00011624
  306,  239,    0,    0,    0,1952-11-03,VQW00011624
  306,  239,    0,    0,    0,1952-11-04,VQW00011624
  294,  233,  254,    0,    0,1952-11-05,VQW00011624
  306,  233,    0,    0,    0,1952-11-06,VQW00011624
  306,  244,    0,    0,    0,1952-11-07,VQW00011624
  289,  239,  137,    0,    0,1952-11-08,VQW00011624
  300,  239,   41,    0,    0,1952-11-09,VQW00011624
  300,  239,   15,    0,    0,1952-11-10,VQW00011624
  300,  239,    0,    0,    0,1952-11-11,VQW00011624
  306,  244,    0,    0,    0,1952-11-12,VQW00011624
  294,  222,    0,    0,    0,1952-11-13,VQW00011624
  300,  217,   38,    0,    0,1952-11-14,VQW00011624
  306,  233,   36,    0,    0,1952-11-15,VQW00011624
  311,  244,    0,    0,    0,1952-11-16,VQW00011624
  306,  233,    0,    0,    0,1952-11-17,VQW00011624
  278,  200,  373,    0,    0,1952-11-18,VQW00011624
  289,  206,    0,    0,    0,1952-11-19,VQW00011624
  289,  206,    3,    0,    0,1952-11-20,VQW00011624
  294,  217,    0,    0,    0,1952-11-21,VQW00011624
  300,  222,   36,    0,    0,1952-11-22,VQW00011624
  300,  217,   15,    0,    0,1952-11-23,VQW00011624
  294,  211,    0,    0,    0,1952-11-24,VQW00011624
  294,  206,    0,    0,    0,1952-11-25,VQW00011624
  289,  206,    0,    0,    0,1952-11-26,VQW00011624
  283,  194,    0,    0,    0,1952-11-27,VQW00011624
  283,  178,    0,    0,    0,1952-11-28,VQW00011624
  294,  194,    0,    0,    0,1952-11-29,VQW00011624
  289,  217,    5,    0,    0,1952-11-30,VQW00011624
  283,  222,   18,    0,    0,1952-12-01,VQW00011624
  294,  211,    0,    0,    0,1952-12-02,VQW00011624
  289,  228,    0,    0,    0,1952-12-03,VQW00011624
  283,  222,    3,    0,    0,1952-12-04,VQW00011624
  283,  228,   10,    0,    0,1952-12-05,VQW00011624
  294,  228,    0,    0,    0,1952-12-06,VQW00011624
  294,  222,    0,    0,    0,1952-12-07,VQW00011624
  294,  222,    0,    0,    0,1952-12-08,VQW00011624
  278,  222,    5,    0,    0,1952-12-09,VQW00011624
  289,  211,    5,    0,    0,1952-12-10,VQW00011624
  289,  200,    0,    0,    0,1952-12-11,VQW00011624
  289,  194,    0,    0,    0,1952-12-12,VQW00011624
  278,  206,    0,    0,    0,1952-12-13,VQW00011624
  294,  222,    0,    0,    0,1952-12-14,VQW00011624
  294,  222,    0,    0,    0,1952-12-15,VQW00011624
  289,  217,    8,    0,    0,1952-12-16,VQW00011624
  244,  200,   64,    0,    0,1952-12-17,VQW00011624
  267,  206,   28,    0,    0,1952-12-18,VQW00011624
  278,  211,    3,    0,    0,1952-12-19,VQW00011624
  278,  211,    8,    0,    0,1952-12-20,VQW00011624
  289,  189,    0,    0,    0,1952-12-21,VQW00011624
  289,  183,    0,    0,    0,1952-12-22,VQW00011624
  289,  200,    5,    0,    0,1952-12-23,VQW00011624
  283,  211,   74,    0,    0,1952-12-24,VQW00011624
  272,  211,   36,    0,    0,1952-12-25,VQW00011624
  278,  211,    0,    0,    0,1952-12-26,VQW00011624
  289,  211,    0,    0,    0,1952-12-27,VQW00011624
  283,  183,    0,    0,    0,1952-12-28,VQW00011624
  283,  189,    0,    0,    0,1952-12-29,VQW00011624
  283,  183,    8,    0,    0,1952-12-30,VQW00011624
  289,  194,    3,    0,    0,1952-12-31,VQW00011624
  289,  183,    0,    0,    0,1953-01-01,VQW00011624
  278,  194,    0,    0,    0,1953-01-02,VQW00011624
  283,  178,    0,    0,    0,1953-01-03,VQW00011624
  289,  194,    0,    0,    0,1953-01-04,VQW00011624
  289,  211,    0,    0,    0,1953-01-05,VQW00011624
  278,  211,   30,    0,    0,1953-01-06,VQW00011624
  283,  233,    0,    0,    0,1953-01-07,VQW00011624
  289,  211,   15,    0,    0,1953-01-08,VQW00011624
  294,  211,    0,    0,    0,1953-01-09,VQW00011624
  294,  211,    0,    0,    0,1953-01-10,VQW00011624
  294,  233,    0,    0,    0,1953-01-11,VQW00011624
  294,  228,    0,    0,    0,1953-01-12,VQW00011624
  294,  222,    0,    0,    0,1953-01-13,VQW00011624
  300,  228,    8,    0,    0,1953-01-14,VQW00011624
  294,  228,    0,    0,    0,1953-01-15,VQW00011624
  283,  217,    5,    0,    0,1953-01-16,VQW00011624
  278,  211,   20,    0,    0,1953-01-17,VQW00011624
  278,  206,   13,    0,    0,1953-01-18,VQW00011624
  289,  217,    5,    0,    0,1953-01-19,VQW00011624
  289,  217,    0,    0,    0,1953-01-20,VQW00011624
  283,  211,    0,    0,    0,1953-01-21,VQW00011624
  289,  217,    0,    0,    0,1953-01-22,VQW00011624
  289,  211,    3,    0,    0,1953-01-23,VQW00011624
  278,  211,   46,    0,    0,1953-01-24,VQW00011624
  283,  222,    0,    0,    0,1953-01-25,VQW00011624
  294,  222,   84,    0,    0,1953-01-26,VQW00011624
  278,  217,    0,    0,    0,1953-01-27,VQW00011624
  278,  211,   58,    0,    0,1953-01-28,VQW00011624
  289,  211,    0,    0,    0,1953-01-29,VQW00011624
  289,  200,   10,    0,    0,1953-01-30,VQW00011624
  283,  211,    0,    0,    0,1953-01-31,VQW00011624
  283,  206,    0,    0,    0,1953-02-01,VQW00011624
  289,  211,    0,    0,    0,1953-02-02,VQW00011624
  283,  200,    0,    0,    0,1953-02-03,VQW00011624
  283,  217,    8,    0,    0,1953-02-04,VQW00011624
  289,  222,    0,    0,    0,1953-02-05,VQW00011624
  289,  222,   43,    0,    0,1953-02-06,VQW00011624
  294,  228,    3,    0,    0,1953-02-07,VQW00011624
  300,  222,    0,    0,    0,1953-02-08,VQW00011624
  283,  217,   18,    0,    0,1953-02-09,VQW00011624
  267,  211,    5,    0,    0,1953-02-10,VQW00011624
  283,  194,   66,    0,    0,1953-02-11,VQW00011624
  272,  206,    3,    0,    0,1953-02-12,VQW00011624
  283,  200,    0,    0,    0,1953-02-13,VQW00011624
  289,  206,    0,    0,    0,1953-02-14,VQW00011624
  289,  222,    0,    0,    0,1953-02-15,VQW00011624
  289,  217,    0,    0,    0,1953-02-16,VQW00011624
  306,  222,    0,    0,    0,1953-02-17,VQW00011624
  278,  217,   13,    0,    0,1953-02-18,VQW00011624
  283,  217,   30,    0,    0,1953-02-19,VQW00011624
  289,  217,   18,    0,    0,1953-02-20,VQW00011624
  294,  222,    5,    0,    0,1953-02-21,VQW00011624
  289,  206,    3,    0,    0,1953-02-22,VQW00011624
  289,  206,    0,    0,    0,1953-02-23,VQW00011624
  289,  217,    0,    0,    0,1953-02-24,VQW00011624
  283,  200,   23,    0,    0,1953-02-25,VQW00011624
  283,  211,    0,    0,    0,1953-02-26,VQW00011624
  294,  217,    0,    0,    0,1953-02-27,VQW00011624
  294,  200,    0,    0,    0,1953-02-28,VQW00011624
  289,  211,    3,    0,    0,1953-03-01,VQW00011624
  294,  217,    0,    0,    0,1953-03-02,VQW00011624
  289,  228,    5,    0,    0,1953-03-03,VQW00011624
  267,  222,   25,    0,    0,1953-03-04,VQW00011624
  283,  206,    3,    0,    0,1953-03-05,VQW00011624
  294,  206,    5,    0,    0,1953-03-06,VQW00011624
  294,  211,    0,    0,    0,1953-03-07,VQW00011624
  294,  211,    0,    0,    0,1953-03-08,VQW00011624
  278,  206,    0,    0,    0,1953-03-09,VQW00011624
  289,  217,    3,    0,    0,1953-03-10,VQW00011624
  283,  211,   36,    0,    0,1953-03-11,VQW00011624
  278,  200,   38,    0,    0,1953-03-12,VQW00011624
  294,  222,    8,    0,    0,1953-03-13,VQW00011624
  294,  217,   38,    0,    0,1953-03-14,VQW00011624
  261,  217,   48,    0,    0,1953-03-15,VQW00011624
  278,  206,   25,    0,    0,1953-03-16,VQW00011624
  278,  194,    0,    0,    0,1953-03-17,VQW00011624
  289,  194,    0,    0,    0,1953-03-18,VQW00011624
  289,  189,    0,    0,    0,1953-03-19,VQW00011624
  294,  211,    0,    0,    0,1953-03-20,VQW00011624
  289,  222,    0,    0,    0,1953-03-21,VQW00011624
  294,  217,    0,    0,    0,1953-03-22,VQW00011624
  289,  217,    8,    0,    0,1953-03-23,VQW00011624
  289,  217,    0,    0,    0,1953-03-24,VQW00011624
  278,  217,    0,    0,    0,1953-03-25,VQW00011624
  289,  222,    0,    0,    0,1953-03-26,VQW00011624
  289,  233,    5,    0,    0,1953-03-27,VQW00011624
  294,  222,    0,    0,    0,1953-03-28,VQW00011624
  283,  211,    3,    0,    0,1953-03-29,VQW00011624
  289,  228,   53,    0,    0,1953-03-30,VQW00011624
  294,  222,    0,    0,    0,1953-03-31,VQW00011624
  294,  217,    0,    0,    0,1953-04-01,VQW00011624
  294,  217,    0,    0,    0,1953-04-02,VQW00011624
  294,  228,    0,    0,    0,1953-04-03,VQW00011624
  300,  222,    0,    0,    0,1953-04-04,VQW00011624
  294,  206,    0,    0,    0,1953-04-05,VQW00011624
  300,  194,    0,    0,    0,1953-04-06,VQW00011624
  294,  206,    0,    0,    0,1953-04-07,VQW00011624
  294,  211,   23,    0,    0,1953-04-08,VQW00011624
  311,  194,    0,    0,    0,1953-04-09,VQW00011624
  300,  211,    5,    0,    0,1953-04-10,VQW00011624
  294,  183,    0,    0,    0,1953-04-11,VQW00011624
  300,  200,    0,    0,    0,1953-04-12,VQW00011624
  306,  233,    0,    0,    0,1953-04-13,VQW00011624
  300,  228,    0,    0,    0,1953-04-14,VQW00011624
  300,  222,    0,    0,    0,1953-04-15,VQW00011624
  306,  228,    0,    0,    0,1953-04-16,VQW00011624
  306,  211,    0,    0,    0,1953-04-17,VQW00011624
  306,  233,    0,    0,    0,1953-04-18,VQW00011624
  306,  233,   23,    0,    0,1953-04-19,VQW00011624
  311,  244,    3,    0,    0,1953-04-20,VQW00011624
  311,  244,    0,    0,    0,1953-04-21,VQW00011624
  311,  244,    0,    0,    0,1953-04-22,VQW00011624
  294,  228,    0,    0,    0,1953-04-23,VQW00011624
  306,  239,    0,    0,    0,1953-04-24,VQW00011624
  311,  239,    0,    0,    0,1953-04-25,VQW00011624
  311,  233,    0,    0,    0,1953-04-26,VQW00011624
  311,  222,    0,    0,    0,1953-04-27,VQW00011624
  306,  239,    0,    0,    0,1953-04-28,VQW00011624
  306,  239,    3,    0,    0,1953-04-29,VQW00011624
  306,  233,    0,    0,    0,1953-04-30,VQW00011624
  311,  239,    0,    0,    0,1953-05-01,VQW00011624
  311,  228,    0,    0,    0,1953-05-02,VQW00011624
  311,  228,    0,    0,    0,1953-05-03,VQW00011624
  294,  239,   33,    0,    0,1953-05-04,VQW00011624
  289,  233,   23,    0,    0,1953-05-05,VQW00011624
  300,  228,   61,    0,    0,1953-05-06,VQW00011624
  306,  239,    0,    0,    0,1953-05-07,VQW00011624
  306,  239,    0,    0,    0,1953-05-08,VQW00011624
  306,  228,    5,    0,    0,1953-05-09,VQW00011624
  306,  239,    5,    0,    0,1953-05-10,VQW00011624
  300,  239,    0,    0,    0,1953-05-11,VQW00011624
  306,  244,    5,    0,    0,1953-05-12,VQW00011624
  300,  233,   81,    0,    0,1953-05-13,VQW00011624
  300,  222,    0,    0,    0,1953-05-14,VQW00011624
  300,  239,    0,    0,    0,1953-05-15,VQW00011624
  306,  228,    0,    0,    0,1953-05-16,VQW00011624
  294,  228,  292,    0,    0,1953-05-17,VQW00011624
  294,  228,   41,    0,    0,1953-05-18,VQW00011624
  306,  233,    0,    0,    0,1953-05-19,VQW00011624
  311,  233,    0,    0,    0,1953-05-20,VQW00011624
  289,  244,   33,    0,    0,1953-05-21,VQW00011624
  311,  250,    0,    0,    0,1953-05-22,VQW00011624
  311,  250,  107,    0,    0,1953-05-23,VQW00011624
  300,  239,    0,    0,    0,1953-05-24,VQW00011624
  306,  244,    0,    0,    0,1953-05-25,VQW00011624
  311,  244,    0,    0,    0,1953-05-26,VQW00011624
  311,  244,    5,    0,    0,1953-05-27,VQW00011624
  317,  256,    0,    0,    0,1953-05-28,VQW00011624
  317,  256,    0,    0,    0,1953-05-29,VQW00011624
  311,  256,    0,    0,    0,1953-05-30,VQW00011624
  306,  256,    0,    0,    0,1953-05-31,VQW00011624
  311,  256,    0,    0,    0,1953-06-01,VQW00011624
  306,  250,    3,    0,    0,1953-06-02,VQW00011624
  311,  256,    0,    0,    0,1953-06-03,VQW00011624
  306,  228,    0,    0,    0,1953-06-04,VQW00011624
  311,  233,    0,    0,    0,1953-06-05,VQW00011624
  306,  239,    0,    0,    0,1953-06-06,VQW00011624
  306,  228,   46,    0,    0,1953-06-07,VQW00011624
  311,  239,    0,    0,    0,1953-06-08,VQW00011624
  317,  244,   25,    0,    0,1953-06-09,VQW00011624
  317,  250,   10,    0,    0,1953-06-10,VQW00011624
  322,  244,    8,    0,    0,1953-06-11,VQW00011624
  317,  228,   13,    0,    0,1953-06-12,VQW00011624
  311,  217,   13,    0,    0,1953-06-13,VQW00011624
  317,  222,    0,    0,    0,1953-06-14,VQW00011624
  311,  256,    5,    0,    0,1953-06-15,VQW00011624
  322,  250,   18,    0,    0,1953-06-16,VQW00011624
  317,  250,    8,    0,    0,1953-06-17,VQW00011624
  322,  250,    0,    0,    0,1953-06-18,VQW00011624
  317,  261,    0,    0,    0,1953-06-19,VQW00011624
  322,  244,    0,    0,    0,1953-06-20,VQW00011624
  317,  244,   38,    0,    0,1953-06-21,VQW00011624
  317,  239,   18,    0,    0,1953-06-22,VQW00011624
  322,  239,    0,    0,    0,1953-06-23,VQW00011624
  328,  267,    0,    0,    0,1953-06-24,VQW00011624
  322,  244,    0,    0,    0,1953-06-25,VQW00011624
  272,  200,  879,    0,    0,1953-06-26,VQW00011624
